1486	59196	1
1486	59892	1
1486	62038	1
1486	62346	1
1486	63642	1
1486	67373	1
1486	67925	1
1486	69152	1
1486	71233	1
1486	72313	1
1486	72333	1
1486	72347	1
1486	73048	1
1486	74426	1
1486	74486	1
1486	78162	1
1486	78261	1
1486	82068	1
1486	83230	1
1486	83937	1
1486	85870	1
1486	88647	2
1486	88948	1
1486	90495	1
1486	90635	1
1486	91773	1
1486	94283	1
1486	94698	1
1486	96739	1
1486	97439	1
1486	97643	1
1486	97989	1
1486	98707	1
1486	98736	1
1486	99234	1
1486	101553	1
1486	101713	1
1486	101722	1
1486	101745	1
1486	101913	1
1486	103695	1
1486	104114	1
1486	105591	2
1486	106609	1
1486	111641	1
1486	111851	1
1486	112515	1
1486	112958	2
1486	113430	1
1486	113724	1
1486	114503	2
1486	116826	1
1486	117238	1
1486	117418	2
1486	117626	1
1486	118095	1
1486	118747	1
1486	119634	1
1486	119714	1
1486	119835	1
1486	119867	1
1486	120254	2
1486	123013	1
1486	123732	1
1486	124188	1
1486	126244	1
1486	126569	2
1486	126926	1
1486	127805	2
1486	129527	1
1486	129952	2
1486	130124	1
1486	131312	1
1486	131666	1
1486	131907	1
1486	131939	1
1513	3086	1
1513	5505	1
1513	51655	1
1513	51793	1
1513	59526	1
1513	61128	2
1513	72313	1
1513	84739	1
1513	86024	1
1513	96948	1
1513	97643	2
1513	103013	2
1513	125178	2
1513	128696	1
1543	1551	2
1543	2019	1
1543	3302	1
1543	4280	1
1543	8329	1
1543	11563	1
1543	17066	1
1543	18857	1
1543	19129	1
1543	20472	1
1543	20515	1
1543	21103	1
1543	21287	1
1543	23908	1
1543	24779	1
1543	25192	1
1543	25648	1
1543	27000	1
1543	27010	2
1543	29114	2
1543	29239	1
1543	32660	1
1543	36020	1
1543	36705	1
1543	37484	2
1543	38303	1
1543	38381	1
1543	40481	2
1543	40847	1
1543	40897	1
1543	41191	1
1543	41625	1
1543	44200	1
1543	45136	1
1543	45191	1
1543	45235	1
1543	45913	1
1543	49316	1
1543	49336	2
1543	49802	1
1543	50265	1
1543	51655	1
1543	51855	1
1543	55332	1
1543	55498	1
1543	59208	1
1543	60384	1
1543	61932	1
1543	63027	1
1543	63461	2
1543	63919	1
1543	63942	1
1543	64034	1
1543	65825	1
1543	66335	1
1543	68208	1
1543	69768	1
1543	71096	2
1543	73742	1
1543	74677	1
1543	79990	1
1543	80178	1
1543	81937	1
1543	83014	1
1543	84207	1
1543	85396	1
1543	92135	1
1543	92878	1
1543	93599	1
1543	94956	1
1543	95190	1
1543	96042	1
1543	97864	1
1543	98707	1
1543	98761	1
1543	98779	1
1543	100575	1
1543	102386	1
1543	103194	1
1543	103695	1
1543	107008	1
1543	108188	1
1543	108888	1
1543	112989	2
1543	113115	2
1543	114615	1
1543	114619	1
1543	119031	1
1543	119381	1
1543	120254	2
1543	123643	5
1543	124487	3
1543	124701	1
1543	125074	1
1543	125686	1
1543	130762	1
1551	9239	1
1551	9298	1
1551	12300	1
1551	17066	1
1551	26055	1
1551	27010	2
1551	28585	1
1551	29665	1
1551	35919	1
1551	37484	1
1551	40960	1
1551	42947	1
1551	44965	1
1551	49479	1
1551	59892	1
1551	63461	1
1551	67925	1
1551	69219	1
1551	69768	1
1551	71096	1
1551	74665	1
1551	80013	1
1551	84207	1
1551	102736	1
1551	104137	1
1551	114423	1
1551	114619	1
1551	125320	1
1551	129950	1
1551	130755	1
1558	9448	1
1558	12604	1
1558	17118	1
1558	20738	1
1558	27010	1
1558	27065	1
1558	28300	1
1558	31080	1
1558	35194	1
1558	53470	1
1558	53483	1
1558	61989	1
1558	62162	1
1558	83502	1
1558	91633	1
1558	115440	1
1558	115876	1
1558	125724	1
1579	5505	1
1579	8477	1
1579	11306	1
1579	14146	1
1579	19223	1
1579	28295	1
1579	31796	1
1579	36296	1
1579	45812	1
1579	49316	1
1579	51957	1
1579	53470	1
1579	62253	1
1579	66335	1
1579	66353	1
1579	71808	1
1579	74486	1
1579	74579	1
1579	77979	1
1579	81913	1
1579	83180	1
1579	85396	1
1579	89998	1
1579	91627	1
1579	95869	2
1579	97643	1
1579	98707	2
1579	98718	2
1579	98736	1
1579	101264	1
1579	102595	1
1579	106579	2
1579	114503	1
1579	117030	1
1579	117272	1
1579	123013	2
1579	131624	1
1592	3115	1
1592	4403	1
1592	4732	1
1592	6758	1
1592	8198	1
1592	10143	1
1592	17290	3
1592	17796	1
1592	18401	1
1592	19316	1
1592	19860	1
1592	19904	1
1592	21103	1
1592	22203	1
1592	22281	2
1592	22668	1
1592	23844	1
1592	23924	1
1592	26055	1
1592	27558	1
1592	27873	1
1592	29114	1
1592	29124	1
1592	29210	1
1592	29670	1
1592	29677	1
1592	29820	3
1592	31320	5
1592	31465	1
1592	32022	3
1592	36693	1
1592	37549	1
1592	37951	1
1592	39149	1
1592	42240	1
1592	50049	2
1592	51294	1
1592	51533	1
1592	54725	1
1592	55026	1
1592	59824	1
1592	59830	1
1592	63461	1
1592	67149	1
1592	68759	2
1592	68929	1
1592	69219	3
1592	71621	1
1592	79014	1
1592	80082	1
1592	85701	1
1592	87619	2
1592	89002	2
1592	91686	2
1592	91713	1
1592	91815	1
1592	92352	1
1592	94188	1
1592	94228	2
1592	94233	1
1592	94278	1
1592	96098	1
1592	97643	2
1592	99827	1
1592	102839	1
1592	102929	1
1592	102972	1
1592	104114	1
1592	105037	1
1592	105051	2
1592	105591	1
1592	108463	5
1592	108770	3
1592	110639	1
1592	113545	3
1592	114279	1
1592	116123	1
1592	117238	1
1592	117838	3
1592	119544	1
1592	119645	1
1592	119714	1
1592	122919	1
1592	123258	1
1592	124878	1
1592	124887	1
1592	127195	2
1592	128517	1
1592	130419	1
1592	131980	1
1602	1610	1
1602	1634	11
1602	5186	1
1602	5799	2
1602	5858	1
1602	5884	4
1602	5911	1
1602	5933	1
1602	5948	2
1602	5962	1
1602	7851	1
1602	8599	1
1602	8677	1
1602	10708	1
1602	13358	1
1602	15462	2
1602	16021	1
1602	17796	1
1602	18401	1
1602	20055	1
1602	23924	1
1602	24118	1
1602	28766	1
1602	31234	2
1602	34157	1
1602	36914	1
1602	47843	1
1602	52292	1
1602	52309	1
1602	53845	1
1602	56230	2
1602	56362	1
1602	57486	1
1602	57740	1
1602	60253	1
1602	68759	1
1602	72630	1
1602	75425	1
1602	77290	1
1602	82033	1
1602	87601	1
1602	88722	1
1602	92335	3
1602	92336	1
1602	96298	1
1602	96610	1
1602	98219	1
1602	99210	4
1602	99872	1
1602	100479	1
1602	102037	1
1602	102047	1
1602	102058	1
1602	103114	1
1602	110043	1
1602	110279	1
1602	115578	1
1602	118035	1
1602	122005	1
1602	124013	1
1609	1618	1
1609	1634	4
1609	1666	1
1609	5884	1
1609	5911	1
1609	5916	1
1609	5931	3
1609	5933	1
1609	5951	1
1609	13358	1
1609	15437	1
1609	15462	2
1609	26055	1
1609	52309	2
1609	52342	1
1609	56230	2
1609	64154	1
1609	66221	1
1609	75425	2
1609	78218	1
1609	96634	1
1609	99636	1
1609	99872	1
1609	106011	1
1609	106087	1
1609	109067	1
1610	1618	1
1610	1634	12
1610	1666	1
1610	2275	1
1610	2381	1
1610	3586	1
1610	4523	1
1610	5858	1
1610	5884	2
1610	5916	6
1610	5929	1
1610	5933	11
1610	5948	1
1610	5951	2
1610	5962	2
1610	7153	1
1610	7869	6
1610	7933	1
1610	8198	1
1610	13358	1
1610	15437	1
1610	15462	2
1610	15947	1
1610	18401	1
1610	20400	2
1610	21557	3
1610	25192	1
1610	27197	1
1610	28871	1
1610	31234	3
1610	31505	2
1610	34156	1
1610	34478	1
1610	34531	1
1610	35742	1
1610	36914	2
1610	38613	1
1610	38641	2
1610	44553	1
1610	51072	1
1610	51438	1
1610	52309	3
1610	52753	1
1610	56230	8
1610	57736	1
1610	59477	1
1610	59622	1
1610	61607	1
1610	61637	1
1610	64154	1
1610	64433	1
1610	69219	1
1610	72251	1
1610	72630	1
1610	75425	6
1610	78790	1
1610	79349	1
1610	80165	1
1610	96094	1
1610	99210	3
1610	101963	1
1610	102047	5
1610	102058	4
1610	106011	2
1610	109166	1
1610	109613	1
1610	111281	1
1610	114725	3
1610	115578	1
1610	121461	2
1610	124887	1
1610	128696	2
1618	2595	1
1618	2791	2
1618	4159	1
1618	5884	2
1618	5911	2
1618	5933	1
1618	5948	1
1618	7933	2
1618	8059	1
1618	8599	1
1618	8721	1
1618	9416	1
1618	9664	1
1618	10404	1
1618	12117	1
1618	12300	1
1618	13358	1
1618	13373	1
1618	14379	1
1618	15281	1
1618	15371	1
1618	15437	1
1618	15474	1
1618	16884	1
1618	18554	1
1618	20055	1
1618	22742	1
1618	24277	1
1618	28235	1
1618	28704	1
1618	28722	1
1618	28731	2
1618	28766	2
1618	28785	1
1618	30517	1
1618	31234	2
1618	33033	1
1618	34157	2
1618	34590	1
1618	35123	1
1618	38475	1
1618	38601	1
1618	38613	1
1618	38641	1
1618	39920	1
1618	41277	1
1618	43392	1
1618	43586	1
1618	43661	1
1618	46458	4
1618	47157	1
1618	47308	1
1618	47327	1
1618	49084	1
1618	50379	1
1618	52309	1
1618	52721	1
1618	53763	1
1618	53845	1
1618	56230	2
1618	56478	1
1618	56926	1
1618	56964	2
1618	57394	1
1618	57675	1
1618	57767	1
1618	58168	1
1618	59268	1
1618	59622	4
1618	60253	1
1618	60360	1
1618	61637	1
1618	64395	1
1618	66449	1
1618	68779	1
1618	68853	1
1618	69471	1
1618	70756	1
1618	72521	1
1618	73203	2
1618	74135	1
1618	74917	1
1618	74935	1
1618	74943	1
1618	74990	1
1618	75810	1
1618	77290	1
1618	79104	1
1618	79212	1
1618	79349	1
1618	79610	1
1618	80043	1
1618	81495	1
1618	82214	4
1618	84414	1
1618	87049	1
1618	87530	2
1618	88722	1
1618	89970	1
1618	90713	1
1618	92336	1
1618	94303	2
1618	95302	1
1618	95817	1
1618	96831	2
1618	99210	2
1618	99872	4
1618	99988	1
1618	100024	1
1618	101677	1
1618	102037	1
1618	102047	1
1618	102058	1
1618	102321	1
1618	102336	1
1618	103409	1
1618	104376	1
1618	104522	1
1618	105037	1
1618	105368	1
1618	105741	1
1618	106011	3
1618	107899	1
1618	109243	1
1618	109613	1
1618	110163	1
1618	111268	1
1618	111281	3
1618	113710	1
1618	113712	1
1618	113737	3
1618	121046	1
1618	121536	2
1618	122005	7
1618	122038	1
1618	122076	1
1618	123355	1
1618	123514	2
1618	126926	3
1618	127334	1
1618	128431	1
1618	128972	1
1618	129575	2
1618	130658	1
1622	2275	1
1622	2395	2
1622	2595	1
1622	3923	1
1622	5805	1
1622	7050	1
1622	17796	1
1622	21793	1
1622	21794	1
1622	22742	1
1622	23723	1
1622	24085	1
1622	24333	1
1622	28731	1
1622	28766	1
1622	28785	3
1622	34478	1
1622	42102	1
1622	47033	1
1622	47128	1
1622	48998	1
1622	57394	1
1622	57740	1
1622	59622	1
1622	60360	1
1622	62655	1
1622	64245	2
1622	67542	1
1622	67557	1
1622	67565	1
1622	68818	1
1622	68832	1
1622	69351	1
1622	69612	1
1622	72560	1
1622	72913	1
1622	73203	1
1622	79501	1
1622	81516	1
1622	82600	1
1622	85678	1
1622	90436	1
1622	90707	1
1622	92304	1
1622	94325	1
1622	99988	1
1622	100024	1
1622	100129	1
1622	113712	1
1622	113724	2
1622	113737	1
1622	122005	2
1622	123514	1
1622	129159	1
1622	129310	1
1634	1666	1
1634	1693	2
1634	1698	4
1634	2173	1
1634	2275	6
1634	2294	3
1634	2381	1
1634	2395	8
1634	2396	1
1634	2409	2
1634	2505	8
1634	2557	1
1634	2595	2
1634	2733	1
1634	2791	3
1634	3032	1
1634	3088	1
1634	3115	1
1634	3243	1
1634	3538	2
1634	3576	1
1634	3586	1
1634	3684	5
1634	3923	4
1634	4257	3
1634	4523	3
1634	4734	1
1634	4830	1
1634	5115	1
1634	5181	1
1634	5186	5
1634	5380	1
1634	5788	4
1634	5790	3
1634	5799	4
1634	5850	1
1634	5858	12
1634	5884	14
1634	5911	15
1634	5915	1
1634	5916	3
1634	5931	3
1634	5933	7
1634	5945	8
1634	5951	23
1634	5959	1
1634	5962	1
1634	6026	1
1634	6029	1
1634	6137	5
1634	6460	3
1634	6666	1
1634	6751	3
1634	6758	3
1634	6835	1
1634	6878	1
1634	6951	1
1634	7129	1
1634	7249	10
1634	7252	1
1634	7254	1
1634	7271	1
1634	7280	2
1634	7623	1
1634	7851	4
1634	7869	6
1634	7933	18
1634	8057	3
1634	8129	1
1634	8140	1
1634	8348	1
1634	8444	2
1634	8599	10
1634	8677	1
1634	8850	1
1634	8987	1
1634	9454	1
1634	9461	1
1634	9660	1
1634	9881	1
1634	9984	2
1634	10298	1
1634	10407	1
1634	10615	5
1634	10679	1
1634	11376	1
1634	11489	1
1634	11683	3
1634	11690	1
1634	11691	1
1634	11810	1
1634	11848	1
1634	11969	5
1634	12110	3
1634	12117	1
1634	12310	1
1634	12674	1
1634	12745	1
1634	12779	4
1634	12840	6
1634	12896	1
1634	13358	6
1634	13373	8
1634	13580	2
1634	13608	1
1634	13769	1
1634	14379	1
1634	14509	1
1634	14750	8
1634	14919	1
1634	15224	1
1634	15263	2
1634	15281	3
1634	15437	9
1634	15462	16
1634	15466	2
1634	15474	1
1634	15519	2
1634	15523	4
1634	15841	1
1634	15885	4
1634	16153	1
1634	16312	7
1634	16610	1
1634	16727	4
1634	16884	1
1634	17436	2
1634	17796	6
1634	17924	1
1634	18176	7
1634	18401	2
1634	18443	1
1634	18466	2
1634	18554	1
1634	18612	1
1634	18892	1
1634	19267	3
1634	19418	1
1634	19420	1
1634	19449	1
1634	19590	1
1634	19602	5
1634	19912	3
1634	19984	2
1634	20055	1
1634	20079	6
1634	20235	2
1634	20424	1
1634	20870	2
1634	21557	6
1634	21560	3
1634	21618	1
1634	21793	2
1634	21814	1
1634	22730	6
1634	22742	2
1634	23723	1
1634	23924	6
1634	24085	6
1634	24161	6
1634	24333	1
1634	24451	1
1634	24520	1
1634	24594	4
1634	24790	2
1634	24796	1
1634	25123	2
1634	25127	2
1634	25192	13
1634	25894	1
1634	26055	1
1634	26579	1
1634	27137	2
1634	27197	2
1634	27405	1
1634	27585	2
1634	27615	1
1634	27725	1
1634	28235	1
1634	28471	1
1634	28494	2
1634	28704	2
1634	28731	4
1634	28758	1
1634	28766	28
1634	28774	1
1634	28785	11
1634	28809	1
1634	28902	3
1634	29321	1
1634	29820	1
1634	30346	1
1634	30354	1
1634	30664	1
1634	31093	1
1634	31190	4
1634	31234	23
1634	31254	3
1634	31320	2
1634	31537	5
1634	31761	1
1634	33033	1
1634	33048	1
1634	33170	1
1634	33673	5
1634	33739	1
1634	33824	1
1634	34156	1
1634	34157	7
1634	34345	1
1634	34381	1
1634	34385	1
1634	34390	2
1634	34392	1
1634	34476	1
1634	34478	11
1634	34496	1
1634	34522	1
1634	34590	3
1634	35036	1
1634	35048	1
1634	35115	2
1634	35123	1
1634	36914	1
1634	37172	2
1634	38352	2
1634	38358	2
1634	38472	2
1634	38475	2
1634	38569	1
1634	38601	1
1634	38609	4
1634	38613	5
1634	38621	1
1634	38634	3
1634	38641	6
1634	38665	1
1634	39163	2
1634	39489	1
1634	39504	1
1634	39539	1
1634	39789	8
1634	39848	8
1634	39935	1
1634	39957	1
1634	40386	2
1634	40537	1
1634	40553	2
1634	40721	1
1634	41078	1
1634	41741	1
1634	41785	5
1634	41973	1
1634	42102	2
1634	42438	1
1634	43022	2
1634	43069	1
1634	43108	1
1634	43296	2
1634	43576	2
1634	43586	2
1634	43763	3
1634	44553	1
1634	44555	1
1634	44956	1
1634	45177	1
1634	46018	1
1634	46458	25
1634	46460	1
1634	46489	1
1634	47099	3
1634	47128	2
1634	47137	1
1634	47155	1
1634	47156	1
1634	47157	3
1634	47308	4
1634	47328	1
1634	47344	2
1634	47436	7
1634	47833	1
1634	47834	3
1634	47843	4
1634	47872	2
1634	47967	2
1634	48233	1
1634	48509	1
1634	48946	1
1634	48998	1
1634	49073	4
1634	49084	1
1634	49688	1
1634	50050	1
1634	50196	1
1634	50300	1
1634	50316	1
1634	50361	1
1634	50380	4
1634	50390	2
1634	51016	1
1634	51070	1
1634	51103	2
1634	51438	1
1634	51462	1
1634	52292	4
1634	52309	8
1634	52342	1
1634	52663	1
1634	52715	1
1634	52747	3
1634	52753	1
1634	52823	1
1634	52888	1
1634	52979	1
1634	53449	1
1634	53603	1
1634	53634	1
1634	53763	2
1634	53822	1
1634	53845	1
1634	54337	2
1634	54627	1
1634	54664	4
1634	54719	6
1634	54725	3
1634	54764	1
1634	55151	3
1634	55247	1
1634	55988	8
1634	56113	2
1634	56115	1
1634	56126	1
1634	56143	3
1634	56169	1
1634	56230	19
1634	56251	1
1634	56301	1
1634	56319	2
1634	56357	1
1634	56362	4
1634	56478	2
1634	56579	1
1634	56716	1
1634	56779	1
1634	56819	1
1634	56964	9
1634	56991	1
1634	57002	4
1634	57156	1
1634	57290	2
1634	57303	1
1634	57339	1
1634	57342	1
1634	57343	1
1634	57394	9
1634	57398	1
1634	57410	1
1634	57486	7
1634	57675	5
1634	57727	2
1634	57736	1
1634	57740	6
1634	57744	2
1634	57746	1
1634	57767	1
1634	57786	1
1634	57790	2
1634	57817	1
1634	57851	4
1634	57856	1
1634	58168	5
1634	58224	1
1634	58242	1
1634	58441	1
1634	58656	3
1634	58874	1
1634	59268	13
1634	59477	2
1634	59526	1
1634	59617	1
1634	59618	1
1634	59622	32
1634	59643	3
1634	59647	1
1634	59659	1
1634	59672	1
1634	59766	1
1634	60247	1
1634	60253	2
1634	60357	3
1634	60360	2
1634	60824	1
1634	60835	3
1634	61145	1
1634	61292	1
1634	61495	11
1634	61542	2
1634	61637	1
1634	61648	1
1634	61663	2
1634	62452	2
1634	62531	1
1634	63162	1
1634	63461	1
1634	63530	1
1634	64154	3
1634	64233	3
1634	64395	7
1634	64409	1
1634	64411	1
1634	64418	1
1634	65377	1
1634	65609	1
1634	65659	1
1634	66221	1
1634	66449	2
1634	66905	1
1634	67518	7
1634	67538	1
1634	67539	1
1634	67542	2
1634	67552	1
1634	67593	1
1634	68349	2
1634	68369	1
1634	68389	1
1634	68759	12
1634	68779	5
1634	68850	1
1634	68855	4
1634	68961	1
1634	69065	1
1634	69160	2
1634	69219	1
1634	69332	2
1634	69335	1
1634	69351	2
1634	69471	2
1634	69612	2
1634	69643	1
1634	69651	3
1634	69659	2
1634	70493	1
1634	70674	1
1634	70962	3
1634	71188	3
1634	71197	2
1634	71964	1
1634	71982	2
1634	72000	1
1634	72102	1
1634	72110	1
1634	72521	5
1634	72534	5
1634	72560	1
1634	72630	1
1634	72701	3
1634	72812	1
1634	72855	2
1634	72913	1
1634	72921	1
1634	73193	3
1634	73198	1
1634	73203	1
1634	73279	1
1634	73343	4
1634	73350	2
1634	73878	1
1634	73954	6
1634	73964	3
1634	74884	2
1634	74917	15
1634	74933	1
1634	74934	1
1634	74935	10
1634	74943	4
1634	74946	2
1634	74951	2
1634	74990	3
1634	75165	2
1634	75166	4
1634	75179	1
1634	75425	6
1634	75733	3
1634	75789	1
1634	75905	1
1634	76633	2
1634	76777	1
1634	76789	1
1634	77086	5
1634	77119	3
1634	77270	1
1634	77275	4
1634	77290	5
1634	77413	2
1634	77629	1
1634	77646	2
1634	78216	1
1634	78218	6
1634	78333	1
1634	78790	1
1634	78822	2
1634	78874	1
1634	78935	2
1634	79046	1
1634	79104	3
1634	79174	3
1634	79180	2
1634	79194	1
1634	79212	1
1634	79221	3
1634	79234	1
1634	79276	2
1634	79349	3
1634	79468	2
1634	79485	3
1634	79488	2
1634	79501	1
1634	79502	1
1634	79526	3
1634	79831	1
1634	79969	1
1634	80043	7
1634	80165	3
1634	80205	2
1634	80229	1
1634	81330	1
1634	81337	1
1634	81474	1
1634	81494	1
1634	81495	1
1634	81679	2
1634	82012	1
1634	82214	16
1634	82600	3
1634	82878	1
1634	82904	2
1634	82909	2
1634	82917	1
1634	82930	2
1634	84414	2
1634	84420	1
1634	84472	1
1634	84928	4
1634	84951	1
1634	85324	2
1634	85678	5
1634	85850	2
1634	85987	1
1634	86008	1
1634	86219	1
1634	86289	1
1634	86590	1
1634	87053	2
1634	87265	1
1634	87490	1
1634	87530	6
1634	87553	1
1634	87582	1
1634	87601	2
1634	87617	1
1634	88045	1
1634	88450	2
1634	88682	5
1634	88722	3
1634	89175	3
1634	89749	1
1634	89825	1
1634	89931	1
1634	89970	1
1634	90128	1
1634	90412	1
1634	90427	1
1634	90451	1
1634	90707	4
1634	90713	2
1634	90949	9
1634	91117	1
1634	91130	1
1634	91169	1
1634	91264	1
1634	91266	2
1634	91308	3
1634	91432	1
1634	91563	11
1634	91686	1
1634	92311	1
1634	92335	2
1634	92336	3
1634	92368	2
1634	93054	1
1634	93146	1
1634	93163	1
1634	93423	1
1634	94081	1
1634	94303	2
1634	94641	1
1634	94659	2
1634	94698	2
1634	95392	1
1634	95817	5
1634	95836	1
1634	96147	1
1634	96156	1
1634	96263	2
1634	96288	2
1634	96298	1
1634	96308	2
1634	96423	4
1634	96527	1
1634	96564	5
1634	96570	2
1634	96585	1
1634	96610	1
1634	96634	1
1634	96831	3
1634	97643	1
1634	98133	1
1634	98138	1
1634	98188	1
1634	98200	2
1634	98219	3
1634	98264	1
1634	98487	3
1634	99210	20
1634	99234	1
1634	99275	1
1634	99636	1
1634	99872	14
1634	99911	1
1634	99988	12
1634	100024	4
1634	100446	6
1634	100451	14
1634	100452	3
1634	100479	1
1634	100562	1
1634	101463	1
1634	101677	6
1634	102037	6
1634	102047	24
1634	102048	3
1634	102058	9
1634	102164	3
1634	102244	2
1634	102268	2
1634	102330	1
1634	102574	1
1634	102972	1
1634	102995	1
1634	103012	1
1634	103099	3
1634	103116	1
1634	103363	4
1634	103695	2
1634	104114	1
1634	104193	2
1634	104376	1
1634	104461	1
1634	104503	1
1634	104511	2
1634	104512	1
1634	104845	1
1634	104991	1
1634	105037	1
1634	105269	1
1634	105328	1
1634	105341	2
1634	105368	10
1634	105591	1
1634	105741	1
1634	105962	1
1634	106011	55
1634	106087	1
1634	106089	1
1634	106227	5
1634	106317	1
1634	106392	3
1634	107326	7
1634	107559	1
1634	107899	1
1634	108301	2
1634	108476	1
1634	108583	1
1634	108597	2
1634	108682	1
1634	108770	2
1634	109067	7
