68713	89975	1
68713	90889	1
68713	93646	1
68713	97832	1
68713	98507	1
68713	102375	1
68713	104891	1
68713	105298	1
68713	106910	1
68713	113454	1
68713	115519	1
68713	119137	1
68728	71918	1
68728	73024	1
68728	74784	1
68728	81785	1
68728	82742	2
68728	85164	1
68728	87298	1
68728	88921	4
68728	90090	1
68728	90597	1
68728	92605	1
68728	92640	1
68728	93528	1
68728	93646	1
68728	96941	1
68728	98507	2
68728	99899	1
68728	101959	1
68728	103894	1
68728	105298	1
68728	106202	1
68728	112834	4
68728	113029	1
68728	113739	1
68728	114539	1
68728	115916	1
68728	119137	2
68760	71291	1
68760	74784	1
68760	76594	1
68760	76617	1
68760	80106	1
68760	81125	1
68760	81852	1
68760	82993	1
68760	86780	1
68760	87326	1
68760	87763	1
68760	88730	1
68760	89360	1
68760	93646	3
68760	93731	1
68760	94002	1
68760	94888	1
68760	98272	1
68760	99132	1
68760	99678	1
68760	99899	1
68760	101851	2
68760	101959	1
68760	101993	1
68760	102269	1
68760	105298	1
68760	106878	1
68760	108485	1
68760	110858	1
68760	112021	1
68760	115519	1
68760	115696	1
68760	116000	1
68760	116869	1
68760	119137	1
68760	119162	1
68760	119411	1
68760	120031	1
68777	68829	64
68777	68958	1
68777	69270	1
68777	69807	1
68777	70535	1
68777	70554	1
68777	71880	2
68777	72361	2
68777	72478	1
68777	72646	1
68777	72835	1
68777	72836	2
68777	73287	1
68777	74273	1
68777	74506	1
68777	74797	1
68777	74817	1
68777	74904	1
68777	75074	2
68777	75211	1
68777	75659	1
68777	75681	1
68777	77062	1
68777	77694	1
68777	77802	2
68777	77885	1
68777	77936	1
68777	77952	7
68777	78175	1
68777	80106	1
68777	80156	1
68777	80242	1
68777	81186	1
68777	81411	1
68777	81418	1
68777	81735	1
68777	81810	1
68777	82742	1
68777	83522	1
68777	83595	2
68777	83893	1
68777	84019	1
68777	84535	1
68777	85367	1
68777	85975	3
68777	86020	2
68777	86103	7
68777	86402	1
68777	86417	2
68777	87059	1
68777	87427	1
68777	88139	1
68777	88422	1
68777	88730	1
68777	88818	1
68777	89053	1
68777	89975	1
68777	90049	1
68777	90513	2
68777	91735	1
68777	92935	1
68777	93343	1
68777	93853	1
68777	93869	1
68777	94323	1
68777	94490	2
68777	94888	2
68777	94962	15
68777	95952	1
68777	96641	1
68777	97069	1
68777	97115	1
68777	97216	1
68777	97412	1
68777	99062	1
68777	99487	1
68777	99678	3
68777	100309	1
68777	101851	1
68777	101980	1
68777	102526	1
68777	103077	1
68777	103197	1
68777	104098	1
68777	104657	1
68777	105310	1
68777	105417	1
68777	105878	1
68777	106690	3
68777	106878	1
68777	106910	1
68777	106968	1
68777	107473	2
68777	107707	1
68777	108068	1
68777	109044	1
68777	109096	1
68777	109578	1
68777	109620	1
68777	110653	1
68777	110698	1
68777	110787	2
68777	112834	1
68777	113454	1
68777	114941	1
68777	115696	2
68777	116722	1
68777	117047	1
68777	117631	3
68777	117855	1
68777	118067	2
68777	118070	1
68777	118878	1
68777	120263	1
68809	68829	1
68809	71839	1
68809	75809	2
68809	76244	1
68809	82555	1
68809	83290	1
68809	88579	1
68809	89053	2
68809	89686	1
68809	89878	1
68809	90268	3
68809	92640	1
68809	92653	1
68809	94888	1
68809	95759	1
68809	97245	2
68809	97869	1
68809	98123	1
68809	99102	1
68809	101091	1
68809	106910	1
68809	107633	1
68809	108485	1
68809	109096	1
68809	111297	1
68809	113163	1
68809	113633	3
68809	114535	1
68809	115696	1
68809	119790	1
68809	120477	1
68823	72602	1
68823	79955	2
68823	83197	1
68823	88095	1
68823	90159	1
68823	90761	1
68823	92838	1
68823	93971	1
68823	95159	1
68823	99678	1
68823	102124	1
68823	107725	1
68823	107891	1
68823	108485	1
68823	116539	1
68823	120305	1
68829	68852	1
68829	68862	1
68829	69270	2
68829	69669	1
68829	69807	6
68829	69909	1
68829	69923	2
68829	70091	1
68829	70117	1
68829	70182	1
68829	70367	3
68829	70535	2
68829	70539	18
68829	70554	5
68829	70573	1
68829	70574	1
68829	70579	1
68829	70727	3
68829	71091	1
68829	71328	1
68829	71868	1
68829	71880	2
68829	71882	2
68829	71889	1
68829	71907	2
68829	71964	1
68829	71966	4
68829	72056	1
68829	72123	1
68829	72315	2
68829	72356	1
68829	72361	6
68829	72416	1
68829	72478	1
68829	72556	1
68829	72594	2
68829	72597	9
68829	72602	3
68829	72646	1
68829	72835	2
68829	72836	3
68829	73054	1
68829	73092	1
68829	73185	4
68829	73190	1
68829	73227	4
68829	73287	2
68829	73347	6
68829	73401	2
68829	73566	1
68829	73639	3
68829	73722	1
68829	73829	1
68829	73883	1
68829	73965	1
68829	74197	1
68829	74250	2
68829	74267	1
68829	74273	13
68829	74284	1
68829	74391	2
68829	74451	1
68829	74506	3
68829	74784	1
68829	74797	2
68829	74817	1
68829	74839	16
68829	74879	1
68829	74921	2
68829	74960	1
68829	74989	3
68829	75025	1
68829	75074	41
68829	75140	3
68829	75146	4
68829	75211	1
68829	75242	2
68829	75275	1
68829	75654	1
68829	75659	15
68829	75680	2
68829	75681	9
68829	75686	1
68829	75707	1
68829	75809	1
68829	75915	1
68829	77049	1
68829	77092	2
68829	77274	1
68829	77307	3
68829	77348	1
68829	77391	1
68829	77542	1
68829	77663	1
68829	77744	1
68829	77802	2
68829	77860	2
68829	77885	7
68829	77936	2
68829	77952	87
68829	78175	4
68829	78242	3
68829	78270	1
68829	78276	1
68829	78296	2
68829	78586	7
68829	78625	1
68829	78636	1
68829	79037	2
68829	79412	1
68829	79468	3
68829	79670	5
68829	79932	1
68829	79955	1
68829	80093	1
68829	80106	4
68829	80137	1
68829	80242	8
68829	80280	1
68829	80362	1
68829	80387	1
68829	80753	2
68829	80767	1
68829	81228	1
68829	81261	1
68829	81402	2
68829	81418	3
68829	81516	2
68829	81734	3
68829	81735	1
68829	81810	1
68829	81867	2
68829	81912	1
68829	82091	2
68829	82130	1
68829	82311	1
68829	82569	1
68829	82610	1
68829	82647	1
68829	82742	3
68829	82788	1
68829	82917	1
68829	83056	2
68829	83232	1
68829	83324	1
68829	83361	2
68829	83522	2
68829	83528	3
68829	83590	2
68829	83595	49
68829	83628	2
68829	83660	2
68829	83753	2
68829	83771	2
68829	83825	2
68829	83831	1
68829	83893	1
68829	84161	3
68829	84282	1
68829	84300	2
68829	84417	1
68829	84492	2
68829	84535	1
68829	84553	1
68829	84690	8
68829	84901	1
68829	84963	2
68829	85459	3
68829	85477	1
68829	85556	1
68829	85975	21
68829	86009	1
68829	86016	3
68829	86020	12
68829	86044	16
68829	86103	9
68829	86318	1
68829	86391	1
68829	86417	31
68829	86440	8
68829	86534	1
68829	86666	1
68829	86710	1
68829	86829	1
68829	86981	1
68829	87113	2
68829	87135	1
68829	87427	81
68829	87433	1
68829	87437	11
68829	87441	1
68829	87454	2
68829	87495	2
68829	87632	3
68829	87664	5
68829	87666	3
68829	87711	1
68829	87811	4
68829	87928	1
68829	88095	1
68829	88097	2
68829	88131	2
68829	88139	6
68829	88158	3
68829	88422	1
68829	88730	1
68829	88876	1
68829	89038	1
68829	89053	23
68829	89170	1
68829	89195	2
68829	89209	1
68829	89214	2
68829	89261	1
68829	89283	1
68829	89483	1
68829	89532	7
68829	89534	1
68829	89606	1
68829	89630	1
68829	89878	1
68829	89943	1
68829	89947	2
68829	90268	2
68829	90492	1
68829	90513	15
68829	90516	1
68829	90524	2
68829	90553	2
68829	90562	1
68829	90597	1
68829	90649	1
68829	90722	1
68829	90737	2
68829	90761	1
68829	90771	1
68829	90843	1
68829	90876	4
68829	90884	1
68829	90889	3
68829	91066	1
68829	91370	2
68829	91655	1
68829	91735	1
68829	91780	5
68829	91856	1
68829	92282	2
68829	92297	9
68829	92311	1
68829	92411	1
68829	92436	1
68829	92567	1
68829	92716	11
68829	92970	1
68829	92981	1
68829	92999	7
68829	93005	6
68829	93054	1
68829	93064	1
68829	93187	1
68829	93528	1
68829	93646	1
68829	93731	1
68829	93772	2
68829	93800	3
68829	93849	2
68829	93853	6
68829	93869	18
68829	93890	1
68829	93897	1
68829	93971	1
68829	93991	1
68829	94002	1
68829	94176	2
68829	94307	3
68829	94314	1
68829	94323	1
68829	94490	6
68829	94598	1
68829	94617	1
68829	94681	1
68829	94888	14
68829	94893	1
68829	94911	3
68829	94962	128
68829	94993	3
68829	95023	2
68829	95070	3
68829	95075	2
68829	95124	2
68829	95398	1
68829	95419	1
68829	95739	2
68829	95850	2
68829	95883	1
68829	95952	1
68829	95996	1
68829	96264	11
68829	96621	1
68829	96630	1
68829	96641	9
68829	96674	1
68829	96688	1
68829	96694	1
68829	96705	1
68829	96712	2
68829	96733	2
68829	96774	1
68829	96868	13
68829	96941	1
68829	97069	1
68829	97115	17
68829	97176	2
68829	97245	9
68829	97412	1
68829	97443	3
68829	97463	1
68829	97798	1
68829	97819	2
68829	97822	3
68829	97832	3
68829	97835	1
68829	97869	2
68829	98076	1
68829	98123	1
68829	98146	1
68829	98178	2
68829	98424	1
68829	98433	1
68829	98595	1
68829	98953	2
68829	99030	2
68829	99062	8
68829	99076	1
68829	99080	2
68829	99189	1
68829	99229	1
68829	99259	1
68829	99470	3
68829	99487	11
68829	99518	7
68829	99599	8
68829	99624	6
68829	99644	3
68829	99678	94
68829	99735	9
68829	99742	5
68829	99749	2
68829	100067	1
68829	100124	1
68829	100294	1
68829	100309	1
68829	100585	1
68829	100786	2
68829	100934	1
68829	100978	1
68829	101526	11
68829	101612	1
68829	101819	1
68829	101822	3
68829	101851	3
68829	101862	1
68829	101925	1
68829	101980	3
68829	102000	1
68829	102036	2
68829	102283	1
68829	102516	1
68829	102601	1
68829	102632	1
68829	102860	2
68829	102863	2
68829	103047	2
68829	103197	12
68829	103210	1
68829	103252	3
68829	103407	2
68829	103585	1
68829	103760	1
68829	104098	1
68829	104226	1
68829	104230	1
68829	104649	11
68829	104657	1
68829	104694	3
68829	104715	3
68829	104811	2
68829	104873	8
68829	105107	2
68829	105217	1
68829	105298	1
68829	105417	23
68829	105425	2
68829	105878	4
68829	105896	1
68829	106202	5
68829	106320	1
68829	106348	2
68829	106373	1
68829	106414	1
68829	106536	1
68829	106552	2
68829	106658	1
68829	106690	11
68829	106878	8
68829	106910	3
68829	106932	18
68829	106934	3
68829	106952	1
68829	106961	2
68829	106968	8
68829	107296	2
68829	107350	1
68829	107473	8
68829	107536	1
68829	107707	26
68829	107778	1
68829	107817	1
68829	108040	1
68829	108336	1
68829	109096	2
68829	109143	1
68829	109263	6
68829	109276	1
68829	109503	1
68829	109578	3
68829	109609	1
68829	109620	4
68829	109655	1
68829	110242	1
68829	110340	7
68829	110563	1
68829	110653	2
68829	110674	3
68829	110686	1
68829	110690	7
68829	110698	4
68829	110710	3
68829	110716	17
68829	110775	2
68829	110787	2
68829	110788	2
68829	110798	3
68829	110858	2
68829	110921	4
68829	111191	1
68829	111260	3
68829	111297	31
68829	111370	1
68829	111546	1
68829	111818	2
68829	111902	3
68829	111914	1
68829	112021	1
68829	112071	1
68829	112196	1
68829	112431	3
68829	112594	7
68829	112730	1
68829	112737	1
68829	112834	4
68829	112926	1
68829	113029	24
68829	113057	1
68829	113092	1
68829	113163	7
68829	113180	5
68829	113201	2
68829	113273	1
68829	113397	13
68829	113399	3
68829	113558	5
68829	113582	1
68829	113599	1
68829	113658	2
68829	113822	1
68829	113823	1
68829	113828	3
68829	113830	5
68829	113832	6
68829	113930	1
68829	114005	1
68829	114008	4
68829	114029	1
68829	114041	1
68829	114108	1
68829	114350	3
68829	114364	2
68829	114417	2
68829	114480	1
68829	114535	1
68829	114539	2
68829	114549	3
68829	114941	1
68829	114960	1
68829	115031	1
68829	115252	1
68829	115385	2
68829	115651	1
68829	115696	11
68829	115743	1
68829	116106	1
68829	116222	1
68829	116405	8
68829	116412	2
68829	116423	17
68829	116458	1
68829	116610	1
68829	116945	3
68829	116971	2
68829	117047	1
68829	117072	7
68829	117123	3
68829	117183	4
68829	117281	4
68829	117314	1
68829	117623	2
68829	117631	6
68829	117716	1
68829	117855	5
68829	118065	1
68829	118067	29
68829	118070	3
68829	118101	1
68829	118305	2
68829	118379	1
68829	118414	2
68829	118425	1
68829	118464	3
68829	118779	1
68829	118878	1
68829	119360	1
68829	119458	2
68829	119678	1
68829	119970	2
68829	120091	1
68829	120116	1
68829	120180	1
68829	120263	2
68829	120280	1
68829	120305	1
68829	120310	1
68829	120312	1
68829	120369	1
68829	120456	3
68829	120518	1
68829	120525	1
68829	120549	1
68829	120568	2
68829	120737	2
68829	120825	1
68852	71222	1
68852	75074	2
68852	75614	1
68852	75681	1
68852	75915	1
68852	76990	1
68852	77952	1
68852	78221	1
68852	79189	1
68852	79468	1
68852	81734	1
68852	81847	1
68852	85975	2
68852	86020	1
68852	86103	1
68852	86417	1
68852	86440	1
68852	86690	1
68852	87666	1
68852	88139	1
68852	89053	1
68852	89166	2
68852	90889	1
68852	91340	1
68852	91810	1
68852	92319	1
68852	93849	1
68852	94888	1
68852	94911	1
68852	94962	3
68852	96712	1
68852	96995	1
68852	97633	1
68852	98954	1
68852	99518	1
68852	101526	2
68852	101851	1
68852	104649	1
68852	105405	1
68852	105417	1
68852	106414	1
68852	106690	1
68852	106878	1
68852	109263	1
68852	110716	1
68852	111297	1
68852	112131	1
68852	112645	1
68852	113029	1
68852	113658	1
68852	114350	1
68852	114539	1
68852	115696	1
68852	118057	1
68852	118065	1
68852	118067	2
68858	86020	3
68858	87427	1
68858	87632	1
68858	90843	1
68858	92981	1
68858	95033	2
68858	96868	1
68858	98123	1
68858	99518	1
68858	99678	1
68858	104649	1
68858	106934	1
68858	109498	1
68858	118070	1
68862	85477	1
68862	87763	1
68862	93646	1
68862	98580	1
68862	101851	1
68862	102036	1
68862	102212	1
68862	104505	1
68862	107296	1
68862	109503	5
68862	113739	1
68862	115385	1
68862	116000	1
68922	71839	1
68922	74214	1
68922	78586	1
68922	85315	1
68922	87274	1
68922	109336	1
68922	110858	1
68922	113930	1
68922	117292	1
68922	119790	1
68925	71880	2
68925	72857	3
68925	74273	3
68925	74797	1
68925	74807	1
68925	75199	1
68925	75337	1
68925	79401	1
68925	79423	3
68925	79789	1
68925	81351	1
68925	81366	1
68925	82569	1
68925	82742	1
68925	83026	1
68925	85164	1
68925	85311	1
68925	86044	1
68925	86103	2
68925	86277	1
68925	86417	1
68925	87357	1
68925	88579	1
68925	88586	1
68925	88619	1
68925	88697	1
68925	89975	1
68925	90013	1
68925	92096	1
68925	93343	1
68925	93646	1
68925	97463	1
68925	101049	1
68925	101851	1
68925	102036	1
68925	102283	2
68925	105298	4
68925	106513	1
68925	108501	1
68925	111902	1
68925	112594	1
68925	112654	1
68925	113658	1
68925	115696	1
68925	116569	3
68925	119678	3
68925	119924	1
68925	120026	1
68925	120549	1
68958	71442	1
68958	72806	1
68958	73054	1
68958	73639	1
68958	75074	2
68958	75915	1
68958	76244	4
68958	76415	1
68958	76449	1
68958	76457	1
68958	76856	1
68958	76871	1
68958	77062	1
68958	77434	1
68958	78116	1
68958	79693	1
68958	80156	1
68958	81125	2
68958	81186	2
68958	81411	1
68958	81785	3
68958	82569	7
68958	86080	1
68958	86440	1
68958	86507	1
68958	86534	1
68958	87059	1
68958	87313	1
68958	87357	1
68958	87711	1
68958	87868	1
68958	87883	3
68958	88719	1
68958	88730	1
68958	88789	1
68958	89053	1
68958	89170	1
68958	89522	1
68958	89594	1
68958	89878	1
68958	89975	1
68958	92549	1
68958	92589	1
68958	92821	1
68958	93646	4
68958	94002	1
68958	94137	1
68958	94888	1
68958	94923	1
68958	94934	1
68958	94962	1
68958	95359	1
68958	97216	3
68958	97461	1
68958	98200	1
68958	98322	1
68958	98352	1
68958	98482	2
68958	98550	1
68958	98551	4
68958	98554	2
68958	98569	5
68958	98622	1
68958	98689	3
68958	98697	1
68958	99678	1
68958	100139	1
68958	100516	1
68958	101851	3
68958	102000	1
68958	102036	2
68958	102124	1
68958	102283	1
68958	102526	1
68958	103989	3
68958	104853	1
68958	105298	6
68958	105516	1
68958	105733	1
68958	105741	1
68958	105779	2
68958	106068	1
68958	106910	3
68958	107038	2
68958	107214	1
68958	108088	1
68958	108421	1
68958	108451	1
68958	108485	1
68958	108501	1
68958	108791	2
68958	108880	1
68958	109244	1
68958	110223	1
68958	110580	3
68958	110716	1
68958	112499	1
68958	113029	1
68958	113454	1
68958	114236	1
68958	114307	1
68958	114620	1
68958	115696	4
68958	115751	1
68958	115813	1
68958	115956	1
68958	116000	1
68958	117047	1
68958	117501	2
68958	117580	1
68958	118298	1
68958	118983	1
68958	119005	1
68958	119068	1
68958	119137	3
68958	119155	1
68958	119790	1
68958	119924	1
68958	120062	1
68958	120180	1
68958	120232	1
68958	120568	1
68958	120808	1
69024	87580	1
69024	88846	1
69024	92640	1
69024	92653	1
69024	93204	1
69024	93646	1
69024	94490	1
69024	94888	1
69024	95126	2
69024	97488	1
69024	103197	1
69024	112834	1
69024	117501	1
69033	69242	1
69033	72556	2
69033	72602	1
69033	77521	1
69033	78383	1
69033	79955	1
69033	79970	1
69033	80405	1
69033	80852	1
69033	83782	1
69033	85919	1
69033	87868	1
69033	88117	1
69033	96618	1
69033	99518	1
69033	103736	1
69033	104799	1
69033	110340	1
69033	113029	1
69051	71043	1
69051	75267	1
69051	77038	1
69051	77092	1
69051	80373	1
69051	85474	3
69051	88139	1
69051	90876	1
69051	96399	3
69051	96688	1
69051	98953	1
69051	103585	1
69051	104649	1
69051	106655	1
69051	117072	2
69051	117661	1
69051	117855	1
69062	78886	1
69062	79670	1
69062	88579	1
69062	89150	1
69062	92536	1
69062	92838	1
69062	93228	1
69062	101851	1
69062	101993	1
69062	102231	1
69062	105298	1
69062	105779	1
69062	119137	2
69062	119162	1
69064	69948	1
69064	70562	4
69064	71966	1
69064	72227	1
69064	72290	1
69064	72315	1
69064	72325	1
69064	72326	2
69064	72356	1
69064	72361	1
69064	74551	1
69064	76001	1
69064	79464	2
69064	79465	1
69064	79468	10
69064	79475	2
69064	80141	1
69064	80197	1
69064	85046	1
69064	96010	1
69064	96264	1
69064	96688	1
69064	96868	1
69064	98313	1
69064	98424	2
69064	104732	1
69064	104912	1
69064	107536	1
69064	109044	3
69064	109096	6
69064	110340	1
69064	115696	1
69093	73092	1
69093	76449	1
69093	78242	1
69093	86250	2
69093	86534	1
69093	89283	1
69093	93646	1
69093	94962	1
69093	95988	1
69093	98878	1
69093	99599	1
69093	100319	1
69093	102205	1
69093	103047	2
69093	106144	1
69093	106910	1
69093	108130	1
69093	111619	1
69093	113988	1
69093	115697	1
69093	120660	1
69093	120733	2
